5	41011615	17.2393007836046
5	41014742	17.2500444589572
5	41029159	17.3598553345389
5	41105119	17.3598553345389
5	41122539	17.420132610006
5	41221428	17.420132610006
5	41247578	17.4469140894383
5	41254538	17.7554285393113
5	41273802	17.7751577331844
5	41280284	17.7819594130005
5	41516170	17.7878965999935
5	41917132	17.8030873340508
5	41917961	17.812388727652
5	41927913	17.9508953790594
5	41940307	17.9847971620129
5	42158165	17.9930508691977
5	42198682	18.0548631603816
5	42241190	18.1167508820339
5	42262104	18.1778204994489
5	42995321	18.2055989534003
5	43016946	18.2666955075621
5	43039544	18.2675516490624
5	43053207	18.3283465571217
5	43087834	18.3296584259477
5	43176238	18.3353757463563
5	43181434	18.395989060881
5	43290903	18.4030687105327
5	43464371	18.4940108842852
5	43645358	18.5794135695247
5	43668634	18.6072794879546
5	43689999	18.6260150802925
5	43703082	18.6977652204709
5	43728462	18.720021683543
5	43828599	18.7352030338848
5	43895785	18.7378570766383
5	43918506	18.7609899046043
5	43957379	18.8608447700332
5	43981830	18.8618106557738
5	43991142	18.9224557823724
5	44032808	18.9241017107707
5	44041919	18.9847388972837
5	44074322	18.9860189101933
5	44130411	19.0893779498904
5	44157053	19.1098415766731
5	44551875	19.1254381960286
5	44570113	19.1864359256341
5	44575164	19.1866354548508
5	44585427	19.2600733173413
5	44623664	19.3091058970949
5	44633739	19.3095038889495
5	44660384	19.3468612431246
5	44677978	19.4318060092788
5	44844301	19.4383762523784
5	44870915	19.4997048583882
5	45226169	19.5137384264583
5	45286607	19.5744378359186
5	45288127	19.5779057074152
5	45288181	19.583759494161
5	45288644	19.6340657174638
5	45288695	19.6396199810088
5	45288937	19.7005712662807
5	45333803	19.8255304559556
5	45338084	19.8319861839504
5	45366773	19.8395029270883
5	45379910	19.9032221996485
5	45529975	19.9425404072884
5	45737588	19.9451804120627
5	45933326	19.9502787284516
5	45946605	20.0109018771949
5	46256444	20.0189721407698
5	46575988	20.0232318687248
5	46592249	20.083725913827
5	46609713	20.0839587202293
5	46641881	20.1446648159179
5	46864229	20.1476288584013
5	47111137	20.2111975770184
5	47133065	20.2114898914245
5	47133368	20.2717712060774
5	47212775	20.2728297526867
5	47255228	20.454227505004
5	47309068	20.4549452269863
5	47347901	20.5157401714307
5	47365284	20.5159718980506
5	47391067	20.5765928775644
5	47462695	20.5775477250782
5	47523359	20.6224875374027
5	47523522	20.6274578413426
5	47525385	20.6971276325872
5	47545554	20.8513135157523
5	47565612	20.8803060525114
5	48279090	20.8898171751794
5	48288476	20.9502195720901
5	48854881	20.9577701166546
5	48908487	21.0187619947328
5	49051691	21.0206709965669
5	49064957	21.0811251163843
5	49104822	21.0816565425882
5	49232657	21.1436379411906
5	49261448	21.1440217438204
5	49301339	21.2048307920883
5	49342986	21.2053859735035
5	49346495	21.2461004991762
5	49346840	21.3103807701854
5	49348187	21.3260098571278
5	49449930	21.3273661570468
5	49452595	21.3876789586857
5	50170258	21.3972458701073
5	50259295	21.4453274640966
5	50284704	21.458710066305
5	50422071	21.458710066305
5	50459506	21.5189873417721
5	50738291	21.5189873417721
5	50739251	21.5792646172393
5	51164199	21.5792646172393
5	51184312	21.620040779
5	51193931	21.6664820986686
5	51205834	21.6998191681736
5	51363834	21.6998191681736
5	51410501	21.7316230689755
5	51452281	21.8195497963879
5	51452860	21.8203737191079
5	51516432	21.8203737191079
5	51571471	21.8303239576758
5	51617691	21.8934821972025
5	51632930	21.9222387239997
5	51661283	21.9479339954358
5	51672124	21.9722925296598
5	51706245	22.1092359379798
5	51733483	22.1339207263047
5	51859418	22.1824935746953
5	51863638	22.2443984947426
5	51865632	22.2451675760917
5	52046785	22.2779173638293
5	52060228	22.2831084933196
5	52070498	22.3473516171737
5	52207754	22.4003541961606
5	52214530	22.416766618834
5	52237360	22.5158188177891
5	52245981	22.5356704302777
5	52280851	22.5491357791825
5	52281652	22.5510963267168
5	52294835	22.6721329045114
5	52303465	22.9817221861282
5	52308507	23.0921640299406
5	52310091	23.1022273580517
5	52310269	23.1029912708353
5	52317260	23.1056909053118
5	52340286	23.1128494553754
5	52416622	23.120904166286
5	52432210	23.1235325519028
5	52492081	23.1939050336351
5	52616735	23.2149236877711
5	52632507	23.2451650062526
5	52637849	23.3631906163812
5	52638482	23.3800332895848
5	52651203	23.4618446446203
5	52658950	23.4631509124785
5	52706531	23.4661532458849
5	52867412	23.4798647524493
5	52890763	23.5421321783369
5	52986182	23.5502645136958
5	52996459	23.5567004673544
5	53090475	23.6727766266422
5	53095535	23.8598557446323
5	53097596	23.8611464423544
5	53127798	23.8637204872774
5	53225486	23.9323234795991
5	53274803	23.936526650696
5	53288103	23.9979374536605
5	53535575	24.0190289060541
5	53552183	24.0364004550317
5	53560628	24.05374796408
5	53569145	24.1146877501176
5	53598315	24.3644588459285
5	53611970	24.4245820596225
5	53643423	24.4501614639135
5	53882496	24.470537089431
5	53948917	24.4837804281493
5	53948995	24.4840031276947
5	53971614	24.6151177415334
5	53994299	24.6863695282027
5	54163870	24.7677478939016
5	54198699	24.7746922675819
5	54315723	24.8045338717989
5	54327078	24.8677067192503
5	54366766	24.8778273234697
5	54366986	24.8794903314509
5	54383271	25.0628679931648
5	54410516	25.069815580898
5	54570224	25.0923099664395
5	54590017	25.1322175695636
5	54602365	25.189032545056
5	54613336	25.2189367113118
5	54772573	25.2413647579373
5	54804012	25.2897790409282
5	54815656	25.357530457626
5	54818100	25.3683316482068
5	54839260	25.3713119697815
5	55282446	25.6198465014776
5	55284484	25.6201930712737
5	55298570	25.6828657256166
5	55346074	25.6909439648691
5	55411655	25.6961124700247
5	55722720	25.7809050937824
5	57257421	25.9018564368675
5	57366136	25.9707016517987
5	57615776	25.9903760335107
5	57662316	26.06933791285
5	57690292	26.1357562968329
5	57814907	26.2300008349738
5	57821194	26.232272080128
5	57842787	26.2604502035403
5	57845137	26.3237941482993
5	57875725	26.3637104377883
5	57885067	26.3732627832756
5	57941015	26.3776721019266
5	57955980	26.4391287842288
5	58154533	26.4547769476324
5	58421449	26.4699064942229
5	58472560	26.4752138774713
5	58641083	26.4899175268744
5	59598496	26.5864040875753
5	59614200	26.6757969467989
5	59620056	26.7694086965154
5	59699660	26.7774310611355
5	59775287	26.7784541663435
5	59924211	26.8407461312732
5	60293371	26.8457402407653
5	60321404	26.9221959255499
5	60400323	26.9677416710971
5	61072413	26.9768339103661
5	61372654	27.034873077021
5	61407696	27.1193084531423
5	61427050	27.1624633746697
5	62994095	27.183662839154
5	63013752	27.2442060405348
5	63096724	27.2453285111513
5	63099108	27.2453285111513
5	63100845	27.2475313646646
5	63103757	27.251590178009
5	63146638	27.3716359888546
5	63580649	27.4261603375527
5	63961842	27.4261603375527
5	63998196	27.5732695845321
5	64044363	27.6069921639542
5	64053352	27.6069921639542
5	64069299	27.6953685277278
5	64087561	27.7275467148885
5	64250272	27.7275467148885
5	64254423	27.8024527889094
5	64267376	27.8481012658228
5	64370219	27.8481012658228
5	64370848	27.9083785412899
5	64430761	27.9083785412899
5	64438992	27.9686558167571
5	64457105	27.9686558167571
5	64463597	28.0289330922242
5	64483738	28.0289330922242
5	64490509	28.0892103676914
5	64497568	28.0892103676914
5	64520478	28.1494876431585
5	64629765	28.1494876431585
5	64662729	28.2097649186257
5	64698917	28.2097649186257
5	64701373	28.2124892149866
5	64704975	28.2185466865003
5	64710415	28.233988701796
5	64749297	28.4046366461463
5	64753258	28.4158803635334
5	64757077	28.4224848068017
5	64806669	28.4508740204943
5	64828903	28.4508740204943
5	65693835	28.4592069839908
5	65839228	28.4673248966186
5	66010101	28.5371427420202
5	66113850	28.5429354921335
5	66118651	28.5442733747398
5	66155685	28.6148708219302
5	66363975	28.6729144728515
5	66364311	28.7332853805944
5	66376161	28.7365875903184
5	66384354	28.7991479885087
5	66387479	28.8843685147658
5	66391959	28.9201271590982
5	66447269	28.9232153528039
5	66504304	28.9866771360997
5	66512271	28.9871219677622
5	66514723	28.9971963358812
5	66515408	29.0033349531498
5	66527144	29.1481535318293
5	66533251	29.1691251972362
5	66681000	29.1773746554141
5	66683622	29.2377983283482
5	66731947	29.2404965196486
5	66744857	29.255404753552
5	66786797	29.3277354621006
5	66850636	29.3676779847528
5	66998537	29.3759359297403
5	67100235	29.3817207080193
5	67130874	29.5040180643351
5	67211706	29.5086159443115
5	67256504	29.5714414163739
5	67330938	29.5756753657772
5	67383547	29.5801866221849
5	67390960	29.5899120725873
5	67417244	29.6251764862043
5	67432705	29.7061972976224
5	67682741	29.7350699111999
5	67695342	29.7424646036853
5	67704701	29.8082340565171
5	67732200	29.8243713986848
5	67739481	29.8301494567597
5	67878977	29.9428376488225
5	67938500	30.0339785964279
5	67962306	30.0592088805584
5	68084678	30.1003826369595
5	68274309	30.1317578124933
5	68276832	30.1320560465973
5	68294939	30.1348990057229
5	68721986	30.2187151639859
5	68744109	30.2833345021985
5	68793325	30.2929940854413
5	68815485	30.357620685613
5	68818331	30.3581792676576
5	69092565	30.5325574968876
5	69418916	30.5966101352747
5	69497567	30.6046278809077
5	69498881	30.6650391065823
5	69786022	30.6943104890036
5	69830262	30.7449381000131
5	69843845	30.7594219571773
5	70260446	30.7693694628821
5	70279943	30.8301122833641
5	70613372	30.8380738266144
5	70673552	30.8588402725238
5	70801038	30.9631094244152
5	70869684	30.9647485382834
5	70887707	31.0254561629223
5	71085470	31.0301783037014
5	71099348	31.030375975489
5	71715571	31.0859396361299
5	71746021	31.269517081352
5	71781345	31.2727021795201
5	71870841	31.3961354656785
5	71874868	31.4619667976773
5	71893258	31.4636249891424
5	71950733	31.4644436363536
5	71971385	31.4939780703872
5	71993306	31.5250150693188
5	72090502	31.5250150693188
5	72109728	31.585292344786
5	72320156	31.585292344786
5	72348935	31.6455696202531
5	72540216	31.6455696202531
5	72618425	31.7058468957203
5	73069625	31.7058468957203
5	73132865	31.8264014466546
5	73340930	31.8264014466546
5	73376962	31.8866787221217
5	73458076	31.8866787221217
5	73486648	31.9469559975889
5	73671384	31.9469559975889
5	73748142	31.9504633690636
5	73844297	31.9804001743403
5	73902535	31.9994965809364
5	73913741	32.1237256112882
5	73975051	32.1438293354616
5	74304317	32.1844553048716
5	74323749	32.2470958167138
5	74343413	32.2494872679324
5	74382068	32.3144655984675
5	74691663	32.3521172125858
5	74693913	32.4126681233887
5	74985752	32.4481603290532
5	75031071	32.4489109847377
5	75043064	32.5102302969523
5	75051090	32.6718211857366
5	75059976	32.6904988637761
5	75298249	32.6944455744695
5	75346220	32.7555174328675
5	75589862	32.7595530747017
5	75594172	32.819901740226
5	75608117	32.8201327226731
5	75621828	32.8297113768058
5	75635448	32.8995037328132
5	75696494	32.9421511341831
5	75699607	32.9422026973497
5	75703393	32.9732091049041
5	75706982	33.0188544893013
5	75716704	33.0630404398866
5	75718133	33.063064109583
5	75735228	33.1236245435251
5	75926702	33.1267960840828
5	75936761	33.1278205712037
5	75939853	33.1312844951372
5	75943660	33.3261616837235
5	75961162	33.3907327183857
5	75979699	33.5193995075961
5	75995947	33.57934409514
5	76001661	33.5946056960303
5	76054552	33.6327107684145
5	76310310	33.6889953543275
5	76328438	33.7528061318048
5	76330547	33.7532172171832
5	76376189	33.8223910117779
5	76484611	33.8435245816664
5	76500257	33.8699721708861
5	76524360	34.0312698026692
5	76524918	34.0322130312762
5	76527848	34.0327841456236
5	76554496	34.0570416051714
5	76578047	34.0762879575109
5	76600485	34.1343329586729
5	76612108	34.1634093135211
5	76663503	34.164260610966
5	76672724	34.2246906214023
5	77082018	34.2314700928763
5	77117824	34.2923404524239
5	77187496	34.293494486777
5	77191745	34.2961683545578
5	77218658	34.4336590795525
5	77285871	34.4759557788102
5	77389342	34.4776696536603
5	77445604	34.4794281666408
5	78068645	34.4885818642784
5	78098271	34.5492944039516
5	78267018	34.5517736292597
5	78296997	34.6124913551972
5	78684999	34.6181918676687
5	78712256	34.6788696020728
5	78760659	34.6795807373379
5	78791486	34.7403109220632
5	79855803	34.7559478320073
5	79900020	34.8106445991435
5	79905117	34.8772269025884
5	81099059	34.8947682587187
5	81128557	34.9554789178202
5	81479737	34.9606384426931
5	81481954	34.9651546490632
5	81492079	34.9876889232566
5	81500382	35.0060461534992
5	81506726	35.0820591179726
5	81509542	35.0890439383133
5	81724054	35.1872940622963
5	81732589	35.1889031429999
5	81748239	35.2521308710753
5	81801681	35.2622061482821
5	81932432	35.2622061482821
5	81985732	35.2773290214135
5	82357322	35.4430379746835
5	83213537	35.4430379746835
5	83346512	35.4445373269345
5	83479707	35.5063164352503
5	83580135	35.5074488056046
5	83712050	35.5568701645134
5	83737403	35.6266458269146
5	83746019	35.6298737723974
5	83903258	35.631646712037
5	83915165	35.6920582442235
5	84242263	35.6957464196141
5	84273365	35.8166516594276
5	85215512	35.8272747857681
5	85226440	35.892650318125
5	85226606	35.892727762364
5	85234573	36.0109789339359
5	85235457	36.0174115841375
5	85347915	36.0698767903333
5	85573138	36.0724162798013
5	85622353	36.1332484762763
5	88559426	36.1663652802893
5	88626501	36.1663652802893
5	88743412	36.2266425557565
5	89039216	36.2266425557565
5	89069271	36.2869198312236
5	89390747	36.2869198312236
5	89390911	36.2870660811782
5	89448898	36.3406891313283
5	89458340	36.3573304094308
5	89520851	36.4117591019263
5	89628835	36.4153198313359
5	89945487	36.4890169703479
5	89945739	36.5493528959389
5	89979048	36.5571051855292
5	89993901	36.588270831201
5	90011359	36.6851797529442
5	90127416	36.7121906951214
5	90151460	36.7232359005565
5	90179677	36.7434056225101
5	90351910	36.847672024362
5	90387440	36.9293878865829
5	90387482	36.9294737519796
5	90393380	36.9315377404676
5	90404862	36.9329535981064
5	90467710	37.000980727334
5	90644509	37.022782000167
5	90689646	37.0641748544802
5	90690068	37.1248391247525
5	90720450	37.1527009166249
5	90774388	37.1593520688038
5	90889952	37.2338796640899
5	90904946	37.2357285901859
5	90905668	37.3119665931368
5	90907688	37.3566212600582
5	91218901	37.3949972662696
5	91367942	37.4084611029446
5	91382600	37.4725404427745
5	91392626	37.5956955870571
5	91409812	37.600153376533
5	91476975	37.6236054429919
5	91626998	37.6964624534433
5	91627616	37.7570398537743
5	91630184	37.7645022744436
5	91630593	37.765779350599
5	91652521	37.8322672202248
5	91908590	37.9889330542737
5	91912536	37.9904929178443
5	91931369	38.0582149248437
5	92081078	38.1173952632366
5	92755577	38.2525248667941
5	92816635	38.2618788053674
5	92844460	38.2908562505243
5	92860088	38.3674088004896
5	93020224	38.5341772517972
5	93038153	38.5369239314245
5	93075335	38.539748921063
5	93099917	38.6018938716228
5	93275506	38.6152346576386
5	93287947	38.6155520518632
5	93297572	38.6760748798914
5	95936254	38.7433926361498
5	95939941	38.8037639741928
5	96364469	38.8145945131674
5	96391020	38.8755491565357
5	96460948	38.8773331564825
5	96521569	38.8781465518135
5	96534437	38.8933505659765
5	96559806	38.959895836585
5	96573171	39.114275455452
5	96573450	39.1159139762811
5	96576251	39.1199517781796
5	96689514	39.1199517781796
5	96704485	39.1802290536468
5	96707423	39.1802290536468
5	96734779	39.2405063291139
5	96757583	39.2405063291139
5	96876857	39.2586952838334
5	96888023	39.2623483953788
5	96897986	39.277670648417
5	96937808	39.3991907985689
5	97054638	39.4374133511257
5	97066542	39.4674907480216
5	97067532	39.4738418639848
5	97082043	39.6866083284353
5	97082258	39.6875587185221
5	97152851	39.7106541961618
5	97221956	39.7227245328511
5	97355060	39.7227245328511
5	97371496	39.7830018083183
5	97502814	39.7830018083183
5	97517629	39.8432790837854
5	97946489	39.8432790837854
5	97956157	39.959237679644
5	97956955	39.9638336347197
5	98469788	39.9638336347197
5	98565661	39.9675613042669
5	98599070	39.9744700366829
5	98924644	40.1506658524061
5	98985300	40.1620772099422
5	98994749	40.1941103827919
5	99002935	40.2821391190429
5	99022950	40.3470049606118
5	99143653	40.3516980535301
5	99178939	40.3579871387525
5	99219633	40.4255173766988
5	99474029	40.4708588187502
5	99477192	40.531699841215
5	99477304	40.53171980317
5	99480487	40.5925643902696
5	99576212	40.6096256237024
5	99589884	40.6101572092171
5	99670548	40.6617817666058
5	99690160	40.7314866037201
5	99691232	40.7346523049687
5	100168868	40.7532234268889
5	100186780	40.814197144701
5	100550624	40.8283438825598
5	100606050	40.8907761945057
5	100814142	40.8988670877855
5	100833555	40.9959330011891
5	100846616	41.0206842709612
5	100960550	41.0251141761712
5	100969816	41.0857517260224
5	101301659	41.0986542225079
5	101325758	41.1279583159085
5	101352867	41.22119980848
5	101558583	41.2291983197248
5	101570365	41.2924347580549
5	101572032	41.292788625999
5	101577038	41.3008451037386
5	101615177	41.3632388180812
5	101619395	41.3674416645195
5	101622343	41.4306563490195
5	101694747	41.5028002308416
5	101741915	41.5140672367309
5	101770095	41.7619076866737
5	101930957	41.8003327439449
5	101959484	41.8674242552713
5	102126491	41.9073171668334
5	102135624	41.9075600259676
5	102159605	41.9684749894778
5	102327582	41.9729417308319
5	102338622	42.0335125752075
5	102519054	42.0383105122822
5	102527952	42.0988243979077
5	102941517	42.1098216647245
5	102958875	42.170560513481
5	103110306	42.1745872737517
5	103268513	42.2390714927254
5	103453657	42.243994728414
5	103465955	42.2666275878719
5	103486890	42.3152009683501
5	103584676	42.364721945493
5	103591577	42.4284940388611
5	103611179	42.4290152832221
5	103615059	42.4893957332694
5	103648041	42.4902727703837
5	103732370	42.552792470895
5	103843835	42.5557564798071
5	104023203	42.5557564798071
5	104026044	42.5566267958674
5	104050316	42.6243395910161
5	104051693	42.6247614231931
5	104057068	42.6272496861673
5	104084399	42.6983260367531
5	104085266	42.7503191461231
5	104085527	42.765413126029
5	104107716	42.8629124726965
5	104129182	42.9017427128957
5	104193441	42.9314903018183
5	104211705	43.0002225791386
5	104219968	43.0040477915955
5	104298676	43.0163727714556
5	104321754	43.0903477213898
5	104436627	43.1585292344786
5	104948585	43.1585292344786
5	104953180	43.186004096176
5	104958666	43.2705643958767
5	104959569	43.2790837854129
5	105084864	43.2790837854129
5	105327032	43.2943213722448
5	105602373	43.3170791022193
5	105614015	43.3783186226567
5	105664653	43.3825039998088
5	105672496	43.5037067973762
5	105817791	43.5157158493395
5	105853586	43.5789516850808
5	105972103	43.5887474578984
5	106016018	43.712931710591
5	106042839	43.7151485438111
5	106354682	43.7213016235639
5	106378004	43.8423163487718
5	106393127	43.842614745802
5	106452299	43.8444799004256
5	106470036	43.9053162620747
5	106494931	43.9061009748502
5	106496648	43.9126769994395
5	106496989	43.9742602879439
5	106502160	43.994064960717
5	106510800	44.0874330063947
5	106745364	44.0948266744999
5	106822820	44.0983094208764
5	106964627	44.1489590946004
5	106987042	44.1848191577929
5	107013134	44.3471163261181
5	107015887	44.3480996242047
5	107977448	44.3913354366465
5	107977506	44.3913871406385
5	108026701	44.5185953792067
5	108048657	44.6356463935905
5	108420948	44.6523861572142
5	108468599	44.7148060213457
5	108570794	44.7194011368427
5	108572190	44.7797411823205
5	108657135	44.7835606655232
5	108706049	44.8460373194279
5	110226654	44.9144100930512
5	110268605	44.9765736612941
5	110273301	44.976784813135
5	110290338	45.0378281435238
5	110292954	45.0379457698474
5	110506283	45.0704410608806
5	110508000	45.0723839346645
5	110535698	45.1640029212953
5	110567839	45.2003721154071
5	110854401	45.2440226063814
5	111163707	45.2579303004363
5	111167040	45.3183574415519
5	111167176	45.3183635566819
5	111176802	45.3790736574514
5	111192075	45.4400376710074
5	111229182	45.4417061572421
5	111436832	45.448251503398
5	111505893	45.4490657022303
5	111691895	45.4490657022303
5	111748447	45.4696893514336
5	111750375	45.530669739004
5	111768672	45.5373423749757
5	111783746	45.6031169076237
5	111857181	45.6298975286317
5	112384972	45.6298975286317
5	112398878	45.6901748040989
5	112450146	45.6901748040989
5	112625960	45.7184971237141
5	112635480	45.7624901889468
5	112639475	45.7965046043528
5	112650963	45.8430794708269
5	112664287	45.8452258675107
5	112712127	45.8797540793223
5	112719173	45.8898984303053
5	112725265	45.9056468581839
5	112727588	45.9136293677352
5	112747816	46.0382951715416
5	112771800	46.2192719173415
5	112771863	46.2194680345187
5	112791410	46.3287129056834
5	112796080	46.3483555513385
5	112796209	46.348695718149
5	112824324	46.3532248342375
5	112826493	46.3605329063721
5	112827958	46.4860235226256
5	112831327	46.4973747881956
5	112833877	46.5200849771524
5	112842214	46.6010349834781
5	112908870	46.6546112115733
5	113096282	46.6546112115733
5	113140808	46.7148884870404
5	113297546	46.7148884870404
5	113298814	46.7156628934083
5	113338008	46.7998771429948
5	113380563	46.8258667825736
5	113396243	46.8957203134418
5	113913317	46.8957203134418
5	113915822	46.955997588909
5	114086894	46.955997588909
5	114284721	47.006561223774
5	114285126	47.0669420153037
5	114286570	47.1275883702633
5	114322725	47.1368294153104
5	114444873	47.1368294153104
5	114446026	47.1369744989345
5	114474111	47.2007857497551
5	114539293	47.2515309064032
5	114566464	47.2971034699761
5	114606362	47.3379816314518
5	114642775	47.3425635308481
5	114645512	47.3475748122312
5	114650738	47.387839953884
5	114655774	47.4377247420948
5	114678126	47.5278436236807
5	114830903	47.5470677701136
5	114864107	47.611523151959
5	114923905	47.6190476190476
5	114942754	47.6190476190476
5	114993230	47.6516235112572
5	115031787	47.7411525798548
5	115036153	47.7444649052123
5	115215854	47.7648231836092
5	115250996	47.7711562298191
5	115331425	47.8138385070519
5	115384061	47.866932144454
5	115413371	48.0170515276752
5	115422986	48.0267501241419
5	115457525	48.0494845480291
5	115525293	48.0616972244718
5	115527874	48.0618699534934
5	115529348	48.1222458738958
5	115641392	48.1297442274423
5	115725905	48.1956773912503
5	115743880	48.1968803374589
5	115767355	48.2587286372514
5	115778610	48.2594818589247
5	115862826	48.3253951465145
5	116116546	48.3423749246534
5	116247313	48.3423749246534
5	116265590	48.4026522001205
5	116530791	48.4026522001205
5	116578333	48.4629294755877
5	116598721	48.4629294755877
5	116613705	48.4867165363093
5	116619506	48.513829269612
5	116636691	48.6544258558544
5	116637202	48.6560029582118
5	116729403	48.7040385774563
5	117133851	48.7152381393978
5	117238939	48.7193396326624
5	117254725	48.7802330219834
5	117295118	48.7818095256511
5	117303697	48.7952257040163
5	117334649	48.8514179591235
5	117340144	48.8530151036501
5	117368787	48.9216175857913
5	117391643	48.9282607769285
5	117409688	48.9937829064414
5	117525070	49.0273191629952
5	117528101	49.0722137280817
5	117528313	49.0867634567738
5	117529221	49.208185798253
5	117529239	49.209362726527
5	117543249	49.2134347910979
5	117735078	49.2209217101699
5	117741594	49.2338222577064
5	117757243	49.3853591088859
5	117765720	49.4624193710729
5	117766136	49.4632429787732
5	117771127	49.4634377731634
5	117781936	49.4774869856815
5	117782038	49.5451398427593
5	117782832	49.6049005753436
5	117802431	49.7615291458777
5	117810543	49.802380193828
5	117818938	49.826967447724
5	117932660	49.8314059185012
5	117933760	49.8917261260119
5	118046981	49.8961450431947
5	118053656	49.9105494376976
5	118059084	49.9825401293987
5	118075428	50.0178098558039
5	118268871	50.0253597678926
5	118271557	50.0307827173985
5	118273885	50.0405381934542
5	118299315	50.3279343480769
5	118417969	50.3325653105256
5	118807647	50.3507833216757
5	118824587	50.3553163956641
5	118865916	50.4178235443631
5	118869077	50.5097442121259
5	118873009	50.5491057491415
5	118896270	50.5553302966057
5	118934819	50.6259231251531
5	118948509	50.6295865125735
5	119008183	50.705832303813
5	119076653	50.7844318682994
5	119080587	50.7854845904405
5	119489534	50.8046034552617
5	119546654	50.8675511734967
5	119548743	50.8676488372737
5	119549871	50.9279788483753
5	119556306	50.9282796939497
5	119580870	51.0004714952707
5	119597989	51.0648882766746
5	119654026	51.1136800719491
5	119829609	51.1765395847891
5	119847995	51.2089159932867
5	119913668	51.3842424964462
5	119914324	51.3864861538242
5	119915540	51.3895400738699
5	119923560	51.398430441975
5	119960513	51.4794445717778
5	119971322	51.5634190228203
5	119979175	51.5806355941769
5	119993982	51.5970495194304
5	120012782	51.6037800049636
5	120021885	51.6298398802995
5	120041346	51.6880727559914
5	120165568	51.7589761247399
5	120262398	51.7760432398639
5	120265967	51.7888620625665
5	120276701	51.8876927823848
5	120281325	51.9043008620084
5	120317484	51.9280117734847
5	120353156	52.0552733360741
5	120365619	52.0786761497769
5	120366809	52.1690671533291
5	120368060	52.2625628693919
5	120523644	52.3645855594864
5	120692217	52.3942979915612
5	120708911	52.5263961540848
5	120730910	52.6210401995117
5	120739160	52.6436811984103
5	121113840	52.7097217508699
5	121118717	52.7708586392717
5	121305263	52.803738966215
5	121317297	52.805294852621
5	121405978	52.8840528893759
5	121567876	52.9107411161112
5	121697895	52.9271048553996
5	121715464	52.9895933041226
5	121909733	53.0140433250257
5	122042972	53.0781794378451
5	122079287	53.2070850795694
5	122085769	53.2165176712522
5	122373865	53.2299865767083
5	122450175	53.2882611123577
5	122457945	53.2941066165884
5	122482615	53.3191700077181
5	122519419	53.4159920092111
5	122519943	53.4168567212759
5	122894599	53.4301245264786
5	123106504	53.4825028904787
5	123106582	53.5427994458703
5	123179241	53.5607591898588
5	123259754	53.5636104208555
5	123288711	53.5638340360332
5	123398864	53.6249619480534
5	123617286	53.6266486723115
5	123682045	53.7082095451911
5	123805103	53.7486536059453
5	123852740	53.7490214740332
5	123889677	53.8095839887799
5	123894755	53.8096232027134
5	123910126	53.8700191779387
5	124324799	53.8732214149308
5	124459250	53.9345369638467
5	124768536	53.9371598261687
5	124786014	53.9975720723191
5	125049724	53.9996085249389
5	125073899	54.1203497629236
5	125327578	54.1223087529662
5	125329475	54.1247496878852
5	125332524	54.2492274916228
5	125352527	54.2749660373183
5	125374706	54.3637817922625
5	125517417	54.3648838520623
5	125545715	54.4253796536993
5	125691327	54.4265041159452
5	125699278	54.486842791567
5	125792632	54.4875637008911
5	125807178	54.6082305806707
5	126061234	54.6101924820274
5	126063542	54.6863153115817
5	126064890	54.7910525412254
5	126115038	54.791439800055
5	126131854	54.8518469340306
5	126161125	54.8520729740163
5	126164611	54.8656660753266
5	126173288	54.943075253279
5	126176614	54.9828150422449
5	126193201	55.0331525015069
5	126275989	55.0331525015069
5	126299642	55.0934297769741
5	126354447	55.0934297769741
5	126354669	55.0942347309655
5	126359667	55.1128557316887
5	126371071	55.1987222986357
5	126385972	55.4040779939469
5	126391360	55.456536387754
5	126392135	55.4588314703108
5	126588018	55.4783750189654
5	126588057	55.5386561855227
5	126606857	55.5405318904828
5	126610302	55.6011528789067
5	126652477	55.6053607436245
5	126663897	55.6419281575619
5	126671907	55.7278538555894
5	126706253	55.7312806089171
5	126714063	55.7401134312685
5	126764707	55.8529033386059
5	126769053	55.8581008125906
5	126914167	55.872579059909
5	126934424	55.9346284870076
5	126950455	56.0947697960543
5	126953461	56.1134954703691
5	126954849	56.1177470675855
5	126958822	56.1181434599156
5	127200389	56.1181434599156
5	127202586	56.1306214750104
5	127211002	56.2386980108499
5	127282871	56.2386980108499
5	127334366	56.2693800413758
5	127360960	56.4057799737997
5	127379366	56.4167467366671
5	127384037	56.4294678028917
5	127410186	56.485102113217
5	127618698	56.5209253171087
5	127661562	56.5637826930619
5	127674747	56.6372429309671
5	127691493	56.6539863431011
5	127698352	56.7154420224754
5	127704095	56.7164286930744
5	127728342	56.7808717010882
5	127730215	56.7837296989041
5	127730651	56.7843200817437
5	127772857	56.9017480409886
5	127781741	56.9017480409886
5	127812597	56.9620253164557
5	128092374	56.9620253164557
5	128163498	57.0223025919229
5	128190387	57.0405459612377
5	128217604	57.1192891440514
5	128252341	57.1428571428572
5	128278387	57.1428571428572
5	128287816	57.2031344183243
5	128291411	57.2031344183243
5	128321918	57.2384492546569
5	128334352	57.2856690190039
5	128343482	57.32331805261
5	128344750	57.3270790219422
5	128361932	57.332683465646
5	128482367	57.4288284395529
5	128493740	57.6171544095883
5	128517527	57.6250753465944
5	128834391	57.6250753465944
5	128837646	57.6853526220615
5	128906551	57.6853526220615
5	129148181	57.7456298975286
5	129151070	57.7456298975286
